Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.76053E+002	 1.85515E+003	 4.85157E+001	 2.12234E+002	 1.27070E+000	 1.49583E+000	 2.16380E+004	 6.09367E+003	 1.00000E+000	 3.55800E+003	 0.00000E+000	 5.60285E+005	 1.90074E+000	 4.30714E+001	 8.63839E-003	 1.01689E-002	 4.59879E-002	 6.33782E-002	 1.37216E+005	 4.84925E+001	 2.12225E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 5.10000E+001	 0.00000E+000	 3.61313E+002	 9.56919E+002	 5.47420E+002	 1.00000E+002	 3.12702E+000	 2.86176E-002	 0.00000E+000	-2.85313E+002	 4.13146E+000	 3.94911E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96855E+002	 4.54657E-001	 5.21480E-001	-8.13781E-002	 5.93207E+000	-1.01433E+002	-7.44567E-002	 2.85636E+002	-1.23245E+002
 1.82956E+002	 1.64520E+003	 4.84482E+001	 2.12232E+002	 1.23125E+000	 1.41993E+000	 1.77700E+004	 4.69139E+003	 1.00000E+000	 3.55900E+003	 0.00000E+000	 5.60422E+005	 1.74829E+000	 4.05611E+001	 9.23639E-003	 1.06518E-002	 4.29079E-002	 5.66985E-002	 1.37216E+005	 4.84923E+001	 2.12225E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 5.20000E+001	 0.00000E+000	 2.84695E+002	 9.26442E+002	 4.45104E+002	 1.00000E+002	 2.72279E+000	 3.05544E-002	 0.00000E+000	-2.96729E+002	 3.36531E+000	 5.34987E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96881E+002	 4.54657E-001	 5.21480E-001	-7.11678E-002	 2.85762E+002	-1.28008E+002	-7.44567E-002	 2.85610E+002	-1.23277E+002
 1.77554E+002	 1.73577E+003	 4.85066E+001	 2.12251E+002	 1.23538E+000	 1.44064E+000	 1.90610E+004	 5.14810E+003	 1.00000E+000	 3.56000E+003	 0.00000E+000	 5.60560E+005	 1.77974E+000	 4.16626E+001	 8.94805E-003	 1.04348E-002	 4.06238E-002	 5.48471E-002	 1.37216E+005	 4.84921E+001	 2.12225E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 5.30000E+001	 0.00000E+000	 3.40304E+002	 9.46582E+002	 4.58922E+002	 1.00000E+002	 2.89108E+000	 2.31925E-002	 0.00000E+000	-2.99511E+002	 3.92670E+000	 4.42701E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96873E+002	 4.54657E-001	 5.21480E-001	-7.67030E-002	 2.82980E+002	-1.22557E+002	-7.44567E-002	 2.85618E+002	-1.23253E+002
 1.84954E+002	 1.64350E+003	 4.85604E+001	 2.12208E+002	 1.21825E+000	 1.43891E+000	 1.77760E+004	 5.21977E+003	 1.00000E+000	 3.56100E+003	 0.00000E+000	 5.60706E+005	 1.75296E+000	 4.05401E+001	 9.13732E-003	 1.07924E-002	 4.53920E-002	 6.29182E-002	 1.37216E+005	 4.84919E+001	 2.12226E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 5.40000E+001	 0.00000E+000	 3.83323E+002	 9.36350E+002	 3.32300E+002	 1.00000E+002	 2.70851E+000	 3.36620E-002	 0.00000E+000	-3.25118E+002	 3.64329E+000	 4.94084E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96892E+002	 4.54657E-001	 5.21480E-001	-8.30455E-002	 2.57373E+002	-1.38778E+002	-7.44567E-002	 2.85599E+002	-1.23295E+002
 1.65125E+002	 1.82854E+003	 4.85186E+001	 2.12225E+002	 1.28670E+000	 1.55220E+000	 2.22840E+004	 5.33326E+003	 1.00000E+000	 3.56200E+003	 0.00000E+000	 5.60843E+005	 1.99722E+000	 4.27614E+001	 8.61950E-003	 1.03980E-002	 4.70815E-002	 6.81162E-002	 1.37216E+005	 4.84919E+001	 2.12227E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 5.50000E+001	 0.00000E+000	 3.84996E+002	 9.65969E+002	 5.03553E+002	 1.00000E+002	 3.09853E+000	 2.60810E-002	 0.00000E+000	-2.95899E+002	 4.38813E+000	 3.66383E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96910E+002	 4.54657E-001	 5.21480E-001	-9.35199E-002	 2.86592E+002	-9.40229E+001	-7.44567E-002	 2.85581E+002	-1.23306E+002
 1.71096E+002	 1.60222E+003	 4.84514E+001	 2.12221E+002	 1.22425E+000	 1.39407E+000	 1.69230E+004	 4.06235E+003	 1.00000E+000	 3.56300E+003	 0.00000E+000	 5.60975E+005	 1.70670E+000	 4.00278E+001	 9.41094E-003	 1.07164E-002	 4.21069E-002	 5.42485E-002	 1.37216E+005	 4.84918E+001	 2.12227E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 5.60000E+001	 0.00000E+000	 3.44658E+002	 9.07422E+002	 3.58240E+002	 1.00000E+002	 2.64352E+000	 2.55930E-002	 0.00000E+000	-2.47197E+001	 3.82679E+000	 4.82100E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96889E+002	 4.54657E-001	 5.21480E-001	-6.48579E-002	 2.66526E+002	 1.34624E+002	-7.44567E-002	 2.85602E+002	-1.23292E+002
 1.77554E+002	 1.66589E+003	 4.84927E+001	 2.12282E+002	 1.21877E+000	 1.41955E+000	 1.78220E+004	 4.89343E+003	 1.00000E+000	 3.56400E+003	 0.00000E+000	 5.61122E+005	 1.73011E+000	 4.08153E+001	 9.12940E-003	 1.06334E-002	 4.38635E-002	 5.91265E-002	 1.37216E+005	 4.84922E+001	 2.12226E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 5.70000E+001	 0.00000E+000	 3.60006E+002	 9.21792E+002	 4.09132E+002	 1.00000E+002	 2.79715E+000	 3.00273E-002	 0.00000E+000	-3.09417E+002	 4.27728E+000	 4.20306E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96876E+002	 4.54657E-001	 5.21480E-001	-7.61041E-002	 2.73074E+002	-1.33334E+002	-7.44567E-002	 2.85615E+002	-1.23238E+002
 1.76245E+002	 1.77249E+003	 4.84830E+001	 2.12256E+002	 1.27183E+000	 1.48806E+000	 2.06020E+004	 5.35215E+003	 1.00000E+000	 3.56500E+003	 0.00000E+000	 5.61253E+005	 1.89256E+000	 4.21009E+001	 8.86081E-003	 1.03673E-002	 4.34546E-002	 5.91155E-002	 1.37216E+005	 4.84927E+001	 2.12226E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 5.80000E+001	 0.00000E+000	 4.16046E+002	 9.62295E+002	 4.05942E+002	 1.00000E+002	 2.95913E+000	 2.54003E-002	 0.00000E+000	-3.18512E+002	 4.34245E+000	 3.85054E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96892E+002	 4.54657E-001	 5.21480E-001	-7.83496E-002	 2.63979E+002	-1.39113E+002	-7.44567E-002	 2.85599E+002	-1.23271E+002
 1.98350E+002	 1.91170E+003	 4.85104E+001	 2.12237E+002	 1.28488E+000	 1.54685E+000	 2.32010E+004	 6.23306E+003	 1.00000E+000	 3.56600E+003	 0.00000E+000	 5.61395E+005	 1.98751E+000	 4.37230E+001	 8.43546E-003	 1.01553E-002	 4.74828E-002	 6.84445E-002	 1.37216E+005	 4.84930E+001	 2.12227E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 5.90000E+001	 0.00000E+000	 4.11085E+002	 9.53804E+002	 5.80673E+002	 1.00000E+002	 3.29163E+000	 3.19736E-002	 0.00000E+000	-2.79747E+002	 4.99621E+000	 3.15368E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96887E+002	 4.54657E-001	 5.21480E-001	-9.25124E-002	 1.14982E+001	-7.93574E+001	-7.44567E-002	 2.85604E+002	-1.23276E+002
 1.68030E+002	 1.99018E+003	 4.84844E+001	 2.12268E+002	 1.32438E+000	 1.56385E+000	 2.51000E+004	 7.11497E+003	 1.00000E+000	 3.56700E+003	 0.00000E+000	 5.61547E+005	 2.07114E+000	 4.46114E+001	 8.35943E-003	 9.87093E-003	 4.94216E-002	 6.86005E-002	 1.37216E+005	 4.84934E+001	 2.12227E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 6.00000E+001	 0.00000E+000	 4.34897E+002	 9.68556E+002	 6.13576E+002	 1.00000E+002	 3.42657E+000	 3.50018E-002	 0.00000E+000	-2.74920E+002	 5.11321E+000	 2.96265E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96945E+002	 4.54657E-001	 5.21480E-001	-8.29111E-002	 1.63256E+001	-8.87461E+001	-7.44567E-002	 2.85546E+002	-1.23316E+002
 1.72456E+002	 1.85898E+003	 4.85376E+001	 2.12280E+002	 1.27324E+000	 1.52685E+000	 2.21280E+004	 6.57861E+003	 1.00000E+000	 3.56800E+003	 0.00000E+000	 5.61688E+005	 1.94405E+000	 4.31159E+001	 8.55929E-003	 1.02642E-002	 4.70484E-002	 6.72786E-002	 1.37216E+005	 4.84934E+001	 2.12227E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 6.10000E+001	 0.00000E+000	 4.00056E+002	 9.67470E+002	 5.18147E+002	 1.00000E+002	 3.16079E+000	 3.04537E-002	 0.00000E+000	-2.94148E+002	 4.74912E+000	 3.39725E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96925E+002	 4.54657E-001	 5.21480E-001	-9.05746E-002	 2.88343E+002	-9.66007E+001	-7.44567E-002	 2.85566E+002	-1.23285E+002
 1.76816E+002	 1.83598E+003	 4.84769E+001	 2.12283E+002	 1.24954E+000	 1.44761E+000	 2.04780E+004	 5.20763E+003	 1.00000E+000	 3.56900E+003	 0.00000E+000	 5.61835E+005	 1.80885E+000	 4.28483E+001	 8.73187E-003	 1.01160E-002	 4.30576E-002	 5.74505E-002	 1.37216E+005	 4.84935E+001	 2.12227E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 6.20000E+001	 0.00000E+000	 2.70167E+002	 9.61850E+002	 6.44754E+002	 1.00000E+002	 3.14508E+000	 2.61579E-002	 0.00000E+000	-2.71554E+002	 2.86512E+000	 5.85363E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96899E+002	 4.54657E-001	 5.21480E-001	-7.34352E-002	 1.96918E+001	-9.94325E+001	-7.44567E-002	 2.85592E+002	-1.23262E+002
 1.86326E+002	 1.66933E+003	 4.84479E+001	 2.12239E+002	 1.19236E+000	 1.37262E+000	 1.69460E+004	 3.67587E+003	 1.00000E+000	 3.57000E+003	 1.00000E+000	 5.61978E+005	 1.63666E+000	 4.08574E+001	 9.15954E-003	 1.05443E-002	 3.83597E-002	 5.04340E-002	 1.37216E+005	 4.84934E+001	 2.12228E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 6.30000E+001	 0.00000E+000	 2.47883E+002	 9.15788E+002	 5.26088E+002	 1.00000E+002	 2.79757E+000	 2.62410E-002	 0.00000E+000	-2.82620E+002	 3.15114E+000	 5.85074E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96905E+002	 4.54657E-001	 5.21480E-001	-7.02793E-002	 8.62543E+000	-1.15214E+002	-7.44567E-002	 2.85587E+002	-1.23296E+002
 1.83279E+002	 1.37712E+003	 4.84686E+001	 2.12183E+002	 1.16363E+000	 1.32115E+000	 1.31670E+004	 2.14246E+003	 1.00000E+000	 3.57100E+003	 0.00000E+000	 5.62126E+005	 1.53734E+000	 3.71095E+001	 1.01408E-002	 1.15136E-002	 3.63620E-002	 4.64104E-002	 1.37216E+005	 4.84939E+001	 2.12228E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 6.40000E+001	 0.00000E+000	 2.22319E+002	 8.31733E+002	 3.38935E+002	 1.00000E+002	 2.25374E+000	 2.69053E-002	 0.00000E+000	-1.28235E+001	 3.18004E+000	 6.57712E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96873E+002	 4.54657E-001	 5.21480E-001	-6.33950E-002	 2.78422E+002	 1.44324E+002	-7.44567E-002	 2.85618E+002	-1.23299E+002
 1.85430E+002	 1.09269E+003	 4.84522E+001	 2.12223E+002	 1.10358E+000	 1.30472E+000	 9.80500E+003	 1.16133E+003	 1.00000E+000	 3.57200E+003	 7.00000E+000	 5.62271E+005	 1.43986E+000	 3.30558E+001	 1.11450E-002	 1.31763E-002	 3.92350E-002	 5.41230E-002	 1.37216E+005	 4.84937E+001	 2.12228E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 6.50000E+001	 0.00000E+000	 1.76705E+002	 6.69120E+002	 2.53502E+002	 1.00000E+002	 1.76990E+000	 3.02731E-002	 0.00000E+000	-3.07355E+002	 3.50618E+000	 6.91279E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96855E+002	 4.54657E-001	 5.21480E-001	-8.35169E-002	 2.75136E+002	-1.20314E+002	-7.44567E-002	 2.85636E+002	-1.23257E+002
 1.89196E+002	 1.42800E+003	 4.84943E+001	 2.12261E+002	 1.14896E+000	 1.38950E+000	 1.41410E+004	 2.12488E+003	 1.00000E+000	 3.57300E+003	 0.00000E+000	 5.62407E+005	 1.59649E+000	 3.77889E+001	 9.66199E-003	 1.16848E-002	 3.89418E-002	 5.63270E-002	 1.37216E+005	 4.84939E+001	 2.12229E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 6.60000E+001	 0.00000E+000	 2.17576E+002	 8.25016E+002	 4.03564E+002	 1.00000E+002	 2.36601E+000	 2.80131E-002	 0.00000E+000	-2.93299E+002	 3.28886E+000	 6.13657E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96851E+002	 4.54657E-001	 5.21480E-001	-9.47577E-002	 2.89192E+002	-8.95684E+001	-7.44567E-002	 2.85640E+002	-1.23225E+002
 1.94856E+002	 1.61400E+003	 4.84795E+001	 2.12248E+002	 1.21253E+000	 1.40742E+000	 1.70410E+004	 2.92293E+003	 1.00000E+000	 3.57400E+003	 0.00000E+000	 5.62551E+005	 1.70654E+000	 4.01747E+001	 9.28851E-003	 1.07814E-002	 4.03825E-002	 5.39902E-002	 1.37216E+005	 4.84939E+001	 2.12229E+002	 5.53825E-003	 5.53825E-003	 1.02466E+006	 6.70000E+001	 6.70000E+001	 0.00000E+000	 2.35403E+002	 8.66139E+002	 5.53587E+002	 1.00000E+002	 2.76135E+000	 2.71955E-002	 0.00000E+000	-2.74967E+002	 3.10380E+000	 5.92338E-001	 2.73384E+002	 8.69700E+002	 4.19400E+002	-2.96863E+002	 4.54657E-001	 5.21480E-001	-7.43855E-002	 1.62790E+001	-1.01456E+002	-7.44567E-002	 2.85628E+002	-1.23248E+002
 1.30797E+002	 7.55686E+001	 4.81116E+001	 2.12403E+002	 1.05427E+000	 1.05281E+000	 5.25000E+002	 1.79574E+002	 1.00000E+000	 3.77800E+003	 1.29000E+002	 5.90433E+005	 1.10994E+000	 8.69302E+000	 4.60121E-002	 4.59482E-002	 1.41853E-001	 1.41484E-001	 1.45960E+005	 4.81116E+001	 2.12403E+002	 1.41853E-001	 1.41484E-001	 5.25000E+002	 1.00000E+000	 1.00000E+000	 0.00000E+000	 9.00136E+000	 5.73927E+001	 2.66437E+001	 1.00000E+002	 1.49195E-001	 5.87698E-001	 0.00000E+000	 7.63055E+000	 1.22353E+001	 8.56082E-001	 9.00136E+000	 5.73927E+001	 2.66437E+001	 7.63055E+000	 1.22353E+001	 8.56082E-001	 6.94410E-004	 7.63055E+000	 6.95331E+001	 6.94410E-004	 7.63055E+000	 6.95331E+001
 1.66970E+002	 8.02715E+002	 5.00595E+001	 2.12238E+002	 1.13317E+000	 1.26790E+000	 7.18300E+003	 7.02334E+002	 1.00000E+000	 3.79500E+003	 1.00000E+000	 5.92603E+005	 1.43675E+000	 2.83322E+001	 1.33704E-002	 1.49600E-002	 3.96028E-002	 4.89358E-002	 1.46496E+005	 5.00252E+001	 2.12138E+002	 7.46756E-003	 7.46756E-003	 3.65964E+005	 3.40000E+001	 1.00000E+000	 0.00000E+000	 8.46752E+001	 4.20748E+002	 3.15960E+002	 1.00000E+002	 1.37622E+000	 2.86190E-002	 0.00000E+000	-2.57766E+002	 3.71531E+000	 7.62191E-001	 1.41084E+002	 6.49782E+002	 4.91628E+002	-2.57006E+002	 5.39539E-001	 7.35307E-001	-5.61103E-002	 3.34792E+001	-1.11297E+002	-3.96959E-002	 3.42394E+001	-1.34946E+002
 1.81022E+002	 1.23637E+003	 5.00378E+001	 2.12218E+002	 1.16138E+000	 1.25787E+000	 1.12420E+004	 1.29998E+003	 1.00000E+000	 3.79600E+003	 0.00000E+000	 5.92724E+005	 1.46087E+000	 3.51621E+001	 1.09535E-002	 1.18635E-002	 4.07094E-002	 4.74657E-002	 1.46496E+005	 5.00252E+001	 2.12138E+002	 7.46756E-003	 7.46756E-003	 3.65964E+005	 3.40000E+001	 2.00000E+000	 0.00000E+000	 1.41299E+002	 6.22769E+002	 4.89954E+002	 1.00000E+002	 2.11470E+000	 2.24556E-002	 0.00000E+000	-2.54562E+002	 3.09309E+000	 7.31807E-001	 1.41084E+002	 6.49782E+002	 4.91628E+002	-2.57010E+002	 5.39539E-001	 7.35307E-001	-3.98835E-002	 3.66838E+001	-1.32237E+002	-3.96959E-002	 3.42355E+001	-1.34964E+002
 1.93172E+002	 1.45820E+003	 5.00407E+001	 2.12177E+002	 1.16423E+000	 1.26313E+000	 1.33390E+004	 2.18238E+003	 1.00000E+000	 3.79700E+003	 0.00000E+000	 5.92851E+005	 1.47057E+000	 3.81864E+001	 1.00804E-002	 1.09367E-002	 3.95460E-002	 4.62916E-002	 1.46496E+005	 5.00258E+001	 2.12138E+002	 7.46756E-003	 7.46756E-003	 3.65964E+005	 3.40000E+001	 3.00000E+000	 0.00000E+000	 1.70604E+002	 7.40837E+002	 5.58941E+002	 1.00000E+002	 2.47232E+000	 2.80377E-002	 0.00000E+000	-2.56893E+002	 2.92433E+000	 7.10596E-001	 1.41084E+002	 6.49782E+002	 4.91628E+002	-2.57025E+002	 5.39539E-001	 7.35307E-001	-4.07426E-002	 3.43525E+001	-1.33315E+002	-3.96959E-002	 3.42204E+001	-1.35004E+002
 1.78589E+002	 1.19966E+003	 5.00289E+001	 2.12149E+002	 1.11961E+000	 1.24933E+000	 1.04510E+004	 9.30376E+002	 1.00000E+000	 3.79800E+003	 0.00000E+000	 5.92986E+005	 1.39877E+000	 3.46361E+001	 1.09519E-002	 1.22208E-002	 3.65887E-002	 4.51001E-002	 1.46496E+005	 5.00257E+001	 2.12138E+002	 7.46756E-003	 7.46756E-003	 3.65964E+005	 3.40000E+001	 4.00000E+000	 0.00000E+000	 1.28936E+002	 6.48960E+002	 4.40172E+002	 1.00000E+002	 2.02373E+000	 1.86951E-002	 0.00000E+000	-2.63756E+002	 3.16225E+000	 7.42398E-001	 1.41084E+002	 6.49782E+002	 4.91628E+002	-2.57065E+002	 5.39539E-001	 7.35307E-001	-5.47595E-002	 2.74894E+001	-1.19353E+002	-3.96959E-002	 3.41808E+001	-1.35063E+002
 1.83669E+002	 1.12352E+003	 4.99847E+001	 2.12104E+002	 1.13681E+000	 1.23908E+000	 9.85500E+003	 1.25219E+003	 1.00000E+000	 3.79900E+003	 0.00000E+000	 5.93131E+005	 1.40860E+000	 3.35190E+001	 1.14514E-002	 1.24816E-002	 3.80228E-002	 4.48031E-002	 1.46496E+005	 5.00257E+001	 2.12138E+002	 7.46756E-003	 7.46756E-003	 3.65964E+005	 3.40000E+001	 5.00000E+000	 0.00000E+000	 1.14627E+002	 5.92181E+002	 4.26065E+002	 1.00000E+002	 1.88994E+000	 2.11484E-002	 0.00000E+000	-2.60438E+002	 3.16028E+000	 7.64992E-001	 1.41084E+002	 6.49782E+002	 4.91628E+002	-2.57113E+002	 5.39539E-001	 7.35307E-001	-4.30457E-002	 3.08078E+001	-1.33483E+002	-3.96959E-002	 3.41325E+001	-1.35142E+002
 1.74241E+002	 9.90562E+002	 5.00518E+001	 2.12115E+002	 1.15091E+000	 1.28804E+000	 9.12200E+003	 1.09521E+003	 1.00000E+000	 3.80000E+003	 8.00000E+000	 5.93271E+005	 1.48241E+000	 3.14732E+001	 1.20502E-002	 1.34860E-002	 4.31077E-002	 5.35116E-002	 1.46496E+005	 5.00258E+001	 2.12138E+002	 7.46756E-003	 7.46756E-003	 3.65964E+005	 3.40000E+001	 6.00000E+000	 0.00000E+000	 1.09749E+002	 5.08555E+002	 3.85147E+002	 1.00000E+002	 1.68509E+000	 3.21927E-002	 0.00000E+000	-2.57103E+002	 3.40481E+000	 7.38029E-001	 1.41084E+002	 6.49782E+002	 4.91628E+002	-2.57129E+002	 5.39539E-001	 7.35307E-001	-5.62259E-002	 3.41425E+001	-1.10539E+002	-3.96959E-002	 3.41161E+001	-1.35147E+002
 1.86788E+002	 1.35251E+003	 5.00128E+001	 2.12157E+002	 1.15381E+000	 1.21240E+000	 1.17890E+004	 1.28961E+003	 1.00000E+000	 3.80100E+003	 0.00000E+000	 5.93393E+005	 1.39888E+000	 3.67764E+001	 1.06266E-002	 1.11662E-002	 3.46573E-002	 3.80731E-002	 1.46496E+005	 5.00261E+001	 2.12138E+002	 7.46756E-003	 7.46756E-003	 3.65964E+005	 3.40000E+001	 7.00000E+000	 0.00000E+000	 1.39824E+002	 6.95731E+002	 5.38517E+002	 1.00000E+002	 2.30780E+000	 1.84822E-002	 0.00000E+000	 3.50107E+001	 2.86165E+000	 7.72424E-001	 1.41084E+002	 6.49782E+002	 4.91628E+002	-2.57151E+002	 5.39539E-001	 7.35307E-001	-2.47602E-002	 3.50107E+001	 1.34791E+002	-3.96959E-002	 3.40942E+001	-1.35145E+002
 1.86392E+002	 1.01937E+003	 5.00739E+001	 2.12204E+002	 1.13596E+000	 1.19922E+000	 8.66700E+003	 1.15657E+003	 1.00000E+000	 3.80200E+003	 5.00000E+000	 5.93528E+005	 1.36227E+000	 3.19276E+001	 1.22020E-002	 1.28814E-002	 4.21808E-002	 4.67796E-002	 1.46496E+005	 5.00262E+001	 2.12137E+002	 7.46756E-003	 7.46756E-003	 3.65964E+005	 3.40000E+001	 8.00000E+000	 0.00000E+000	 1.09399E+002	 5.20849E+002	 3.97560E+002	 1.00000E+002	 1.72599E+000	 3.19134E-002	 0.00000E+000	 3.44372E+001	 3.43206E+000	 7.51141E-001	 1.41084E+002	 6.49782E+002	 4.91628E+002	-2.57151E+002	 5.39539E-001	 7.35307E-001	-2.70893E-002	 3.44372E+001	 1.37718E+002	-3.96959E-002	 3.40944E+001	-1.35111E+002
 1.74017E+002	 9.88866E+002	 5.00379E+001	 2.12176E+002	 1.14001E+000	 1.25063E+000	 8.78000E+003	 8.75937E+002	 1.00000E+000	 3.80300E+003	 8.00000E+000	 5.93670E+005	 1.42573E+000	 3.14462E+001	 1.21664E-002	 1.33469E-002	 4.06293E-002	 4.84759E-002	 1.46496E+005	 5.00263E+001	 2.12137E+002	 7.46756E-003	 7.46756E-003	 3.65964E+005	 3.40000E+001	 9.00000E+000	 0.00000E+000	 1.06128E+002	 5.21763E+002	 3.66951E+002	 1.00000E+002	 1.65854E+000	 2.53389E-002	 0.00000E+000	-2.61692E+002	 3.45849E+000	 7.40588E-001	 1.41084E+002	 6.49782E+002	 4.91628E+002	-2.57195E+002	 5.39539E-001	 7.35307E-001	-4.62705E-002	 2.95539E+001	-1.29892E+002	-3.96959E-002	 3.40507E+001	-1.35175E+002
 1.82990E+002	 1.20911E+003	 5.00489E+001	 2.12171E+002	 1.13596E+000	 1.21639E+000	 1.04180E+004	 1.29478E+003	 1.00000E+000	 3.80400E+003	 0.00000E+000	 5.93799E+005	 1.38177E+000	 3.47722E+001	 1.11294E-002	 1.19174E-002	 4.22130E-002	 4.81573E-002	 1.46496E+005	 5.00266E+001	 2.12137E+002	 7.46756E-003	 7.46756E-003	 3.65964E+005	 3.40000E+001	 1.00000E+001	 0.00000E+000	 1.22183E+002	 6.15554E+002	 4.81824E+002	 1.00000E+002	 2.04961E+000	 2.28817E-002	 0.00000E+000	-2.55750E+002	 3.01144E+000	 7.80809E-001	 1.41084E+002	 6.49782E+002	 4.91628E+002	-2.57221E+002	 5.39539E-001	 7.35307E-001	-3.41914E-002	 3.54953E+001	-1.41923E+002	-3.96959E-002	 3.40248E+001	-1.35203E+002
 1.83649E+002	 1.33398E+003	 5.00169E+001	 2.12140E+002	 1.13723E+000	 1.23928E+000	 1.17080E+004	 1.56627E+003	 1.00000E+000	 3.80500E+003	 0.00000E+000	 5.93933E+005	 1.40934E+000	 3.65237E+001	 1.05101E-002	 1.14532E-002	 4.29860E-002	 5.07729E-002	 1.46496E+005	 5.00267E+001	 2.12137E+002	 7.46756E-003	 7.46756E-003	 3.65964E+005	 3.40000E+001	 1.10000E+001	 0.00000E+000	 1.48719E+002	 7.22403E+002	 4.90320E+002	 1.00000E+002	 2.26401E+000	 2.48787E-002	 0.00000E+000	-2.63856E+002	 3.04516E+000	 7.28382E-001	 1.41084E+002	 6.49782E+002	 4.91628E+002	-2.57277E+002	 5.39539E-001	 7.35307E-001	-4.29430E-002	 2.73898E+001	-1.37029E+002	-3.96959E-002	 3.39682E+001	-1.35281E+002
 1.78800E+002	 1.31166E+003	 5.00231E+001	 2.12173E+002	 1.13719E+000	 1.28321E+000	 1.19030E+004	 1.15490E+003	 1.00000E+000	 3.80600E+003	 0.00000E+000	 5.94071E+005	 1.45925E+000	 3.62169E+001	 1.04233E-002	 1.17617E-002	 3.59124E-002	 4.52571E-002	 1.46496E+005	 5.00268E+001	 2.12136E+002	 7.46756E-003	 7.46756E-003	 3.65964E+005	 3.40000E+001	 1.20000E+001	 0.00000E+000	 1.43715E+002	 6.83840E+002	 5.01473E+002	 1.00000E+002	 2.22476E+000	 1.57911E-002	 0.00000E+000	-2.59255E+002	 2.97863E+000	 7.38527E-001	 1.41084E+002	 6.49782E+002	 4.91628E+002	-2.57311E+002	 5.39539E-001	 7.35307E-001	-6.03299E-002	 3.19907E+001	-1.06557E+002	-3.96959E-002	 3.39343E+001	-1.35294E+002
