Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.63674E+002	 3.69479E+002	 5.64152E+001	 1.77049E+001	 1.69735E+000	 1.10246E+000	 4.17900E+003	 4.54175E+002	 1.00000E+000	 4.08900E+003	 3.50000E+001	 3.89699E+005	 1.87126E+000	 1.92218E+001	 2.62563E-002	 1.70541E-002	 1.23491E-001	 5.38563E-002	 1.10184E+005	 5.64056E+001	 1.76385E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.10000E+002	 0.00000E+000	 1.99961E+002	 1.44374E+002	 5.85698E+001	 3.00000E+002	 6.32153E-001	 4.81997E-002	 0.00000E+000	 6.26703E+002	 7.17535E+000	 5.17406E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02094E+002	 4.86184E-001	 6.40865E-001	 2.12472E-001	 4.42119E+001	 8.83647E+001	 1.84095E-001	 1.96035E+001	 1.12141E+002
 1.77636E+002	 4.42135E+002	 5.63623E+001	 1.76593E+001	 1.72236E+000	 1.12905E+000	 5.17700E+003	 2.95874E+002	 1.00000E+000	 4.09100E+003	 1.40000E+001	 3.89858E+005	 1.94464E+000	 2.10270E+001	 2.39379E-002	 1.56919E-002	 1.14938E-001	 5.09330E-002	 1.10184E+005	 5.64055E+001	 1.76380E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.12000E+002	 0.00000E+000	 2.43176E+002	 1.90638E+002	 4.72874E+001	 0.00000E+000	 7.49067E-001	 2.91084E-002	 0.00000E+000	 6.22600E+002	 4.69007E+000	 7.11201E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02144E+002	 4.86184E-001	 6.40865E-001	 2.08075E-001	 4.01091E+001	 9.20647E+001	 1.84095E-001	 1.96533E+001	 1.12188E+002
 1.83931E+002	 3.79608E+002	 5.64809E+001	 1.76416E+001	 1.69910E+000	 1.00787E+000	 3.93300E+003	 4.04695E+002	 1.00000E+000	 4.09200E+003	 2.80000E+001	 3.89953E+005	 1.71248E+000	 1.94835E+001	 2.70930E-002	 1.60710E-002	 1.31147E-001	 4.81357E-002	 1.10184E+005	 5.64058E+001	 1.76372E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.13000E+002	 0.00000E+000	 2.30047E+002	 1.43616E+002	 5.55476E+001	 3.00000E+002	 6.68743E-001	 5.02036E-002	 0.00000E+000	 6.37793E+002	 6.52636E+000	 5.86379E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02146E+002	 4.86184E-001	 6.40865E-001	 2.55351E-001	 5.53022E+001	 1.67536E+001	 1.84095E-001	 1.96555E+001	 1.12202E+002
 1.76858E+002	 4.27898E+002	 5.63445E+001	 1.76751E+001	 1.65437E+000	 1.07050E+000	 4.60200E+003	 3.97814E+002	 1.00000E+000	 4.09300E+003	 1.80000E+001	 3.90036E+005	 1.77101E+000	 2.06857E+001	 2.43871E-002	 1.57803E-002	 1.07739E-001	 4.68614E-002	 1.10184E+005	 5.64057E+001	 1.76378E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.14000E+002	 0.00000E+000	 2.25609E+002	 1.90552E+002	 9.15131E+001	 3.00000E+002	 8.05336E-001	 4.26695E-002	 0.00000E+000	 6.10174E+002	 8.42282E+000	 4.20030E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02184E+002	 4.86184E-001	 6.40865E-001	 2.14273E-001	 2.76826E+001	 6.85995E+001	 1.84095E-001	 1.96933E+001	 1.12226E+002
 1.88471E+002	 4.05295E+002	 5.63059E+001	 1.76275E+001	 1.53154E+000	 1.04790E+000	 3.99800E+003	 4.69693E+002	 1.00000E+000	 4.09400E+003	 2.40000E+001	 3.90132E+005	 1.60491E+000	 2.01319E+001	 2.42219E-002	 1.65730E-002	 9.82210E-002	 4.77295E-002	 1.10184E+005	 5.64058E+001	 1.76372E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.15000E+002	 0.00000E+000	 1.96218E+002	 2.13942E+002	 1.14323E+002	 3.00000E+002	 8.43220E-001	 5.23012E-002	 0.00000E+000	 5.83426E+002	 8.42533E+000	 4.50508E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02195E+002	 4.86184E-001	 6.40865E-001	 1.87497E-001	 9.34845E-001	 8.79062E+001	 1.84095E-001	 1.97036E+001	 1.12236E+002
 1.91449E+002	 4.15165E+002	 5.63981E+001	 1.75455E+001	 1.56223E+000	 1.06449E+000	 4.23500E+003	 5.21847E+002	 1.00000E+000	 4.09500E+003	 1.70000E+001	 3.90212E+005	 1.66298E+000	 2.03756E+001	 2.40060E-002	 1.63574E-002	 1.05976E-001	 5.08043E-002	 1.10184E+005	 5.64059E+001	 1.76382E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.16000E+002	 0.00000E+000	 2.33694E+002	 1.69942E+002	 5.31260E+001	 0.00000E+000	 7.12443E-001	 6.86910E-002	 0.00000E+000	 6.27011E+002	 5.83694E+000	 6.31829E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02178E+002	 4.86184E-001	 6.40865E-001	 1.89494E-001	 4.45202E+001	 1.28209E+002	 1.84095E-001	 1.96872E+001	 1.12231E+002
 1.76906E+002	 4.03317E+002	 5.63180E+001	 1.77488E+001	 1.68806E+000	 1.10679E+000	 4.55400E+003	 4.85257E+002	 1.00000E+000	 4.09600E+003	 2.80000E+001	 3.90311E+005	 1.86833E+000	 2.00828E+001	 2.50145E-002	 1.64009E-002	 1.19061E-001	 5.28140E-002	 1.10184E+005	 5.64059E+001	 1.76379E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.17000E+002	 0.00000E+000	 2.18877E+002	 1.68947E+002	 4.73158E+001	 3.00000E+002	 6.78699E-001	 4.89599E-002	 0.00000E+000	 6.23235E+002	 5.32538E+000	 6.67828E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02188E+002	 4.86184E-001	 6.40865E-001	 2.07981E-001	 4.07441E+001	 9.28562E+001	 1.84095E-001	 1.96974E+001	 1.12224E+002
 1.79108E+002	 3.67065E+002	 5.64005E+001	 1.77142E+001	 1.63536E+000	 1.05483E+000	 3.85500E+003	 4.31491E+002	 1.00000E+000	 4.09700E+003	 3.50000E+001	 3.90406E+005	 1.72502E+000	 1.91589E+001	 2.63391E-002	 1.69890E-002	 1.09959E-001	 4.77600E-002	 1.10184E+005	 5.64058E+001	 1.76380E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.18000E+002	 0.00000E+000	 1.78096E+002	 1.79783E+002	 5.07681E+001	 1.00000E+002	 6.43898E-001	 4.97713E-002	 0.00000E+000	 6.05599E+002	 5.56090E+000	 6.95110E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02224E+002	 4.86184E-001	 6.40865E-001	 2.15797E-001	 2.31083E+001	 6.12798E+001	 1.84095E-001	 1.97331E+001	 1.12269E+002
 1.80030E+002	 3.99382E+002	 5.65437E+001	 1.77817E+001	 1.64638E+000	 1.05374E+000	 4.21500E+003	 4.69138E+002	 1.00000E+000	 4.09800E+003	 3.00000E+001	 3.90497E+005	 1.73486E+000	 1.99845E+001	 2.53589E-002	 1.62307E-002	 1.23464E-001	 5.22635E-002	 1.10184E+005	 5.64065E+001	 1.76388E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.19000E+002	 0.00000E+000	 1.81560E+002	 1.86444E+002	 4.58192E+001	 1.00000E+002	 6.50606E-001	 8.25370E-002	 0.00000E+000	 6.06154E+002	 4.91771E+000	 7.51709E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02263E+002	 4.86184E-001	 6.40865E-001	 2.19484E-001	 2.36630E+001	 5.51308E+001	 1.84095E-001	 1.97724E+001	 1.12317E+002
 1.86184E+002	 3.20420E+002	 5.65360E+001	 1.77456E+001	 1.45670E+000	 1.13305E+000	 3.26900E+003	 3.74804E+002	 1.00000E+000	 4.09900E+003	 4.50000E+001	 3.90606E+005	 1.65051E+000	 1.79003E+001	 2.54778E-002	 1.98172E-002	 8.73349E-002	 5.44519E-002	 1.10184E+005	 5.64065E+001	 1.76394E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.20000E+002	 0.00000E+000	 1.74874E+002	 1.42369E+002	 4.21435E+001	 3.00000E+002	 5.62318E-001	 8.74758E-002	 0.00000E+000	 3.28180E+002	 6.51496E+000	 6.44305E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02322E+002	 4.86184E-001	 6.40865E-001	 1.24974E-001	 3.69348E+001	-7.39564E+001	 1.84095E-001	 1.98307E+001	 1.12376E+002
 1.86760E+002	 3.84533E+002	 5.63419E+001	 1.76735E+001	 1.57235E+000	 1.09281E+000	 4.04500E+003	 4.15552E+002	 1.00000E+000	 4.10000E+003	 3.30000E+001	 3.90688E+005	 1.71828E+000	 1.96095E+001	 2.47224E-002	 1.71824E-002	 1.00430E-001	 5.02333E-002	 1.10184E+005	 5.64064E+001	 1.76390E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.21000E+002	 0.00000E+000	 1.97520E+002	 1.69490E+002	 7.25382E+001	 3.00000E+002	 6.95394E-001	 6.09121E-002	 0.00000E+000	 6.11286E+002	 7.85610E+000	 4.80336E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02357E+002	 4.86184E-001	 6.40865E-001	 1.79930E-001	 2.87951E+001	 1.28054E+002	 1.84095E-001	 1.98657E+001	 1.12398E+002
 1.88708E+002	 4.32159E+002	 5.63862E+001	 1.77813E+001	 1.57924E+000	 1.00102E+000	 4.18400E+003	 5.73358E+002	 1.00000E+000	 4.10100E+003	 2.30000E+001	 3.90768E+005	 1.58085E+000	 2.07884E+001	 2.44148E-002	 1.54756E-002	 1.17398E-001	 4.88474E-002	 1.10184E+005	 5.64061E+001	 1.76398E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.22000E+002	 0.00000E+000	 1.93814E+002	 2.04270E+002	 5.96476E+001	 1.00000E+002	 7.22909E-001	 7.69908E-002	 0.00000E+000	 6.02778E+002	 5.33602E+000	 6.95341E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02383E+002	 4.86184E-001	 6.40865E-001	 2.24096E-001	 2.02866E+001	 4.32231E+001	 1.84095E-001	 1.98923E+001	 1.12423E+002
 1.73314E+002	 3.20077E+002	 5.63655E+001	 1.76634E+001	 1.72975E+000	 1.09020E+000	 3.63300E+003	 4.64113E+002	 1.00000E+000	 4.10200E+003	 5.10000E+001	 3.90879E+005	 1.88577E+000	 1.78907E+001	 2.86979E-002	 1.80873E-002	 1.37307E-001	 5.65136E-002	 1.10184E+005	 5.64051E+001	 1.76404E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.23000E+002	 0.00000E+000	 1.37739E+002	 1.44944E+002	 4.54776E+001	 1.00000E+002	 5.19094E-001	 8.58076E-002	 0.00000E+000	 6.01837E+002	 5.97814E+000	 6.66059E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02414E+002	 4.86184E-001	 6.40865E-001	 2.26793E-001	 1.93456E+001	 3.72412E+001	 1.84095E-001	 1.99233E+001	 1.12459E+002
 1.79919E+002	 3.39857E+002	 5.63940E+001	 1.76943E+001	 1.59729E+000	 1.13788E+000	 3.77200E+003	 4.80571E+002	 1.00000E+000	 4.10300E+003	 4.20000E+001	 3.90969E+005	 1.81753E+000	 1.84352E+001	 2.60074E-002	 1.85273E-002	 1.20265E-001	 6.25420E-002	 1.10184E+005	 5.64053E+001	 1.76401E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.24000E+002	 0.00000E+000	 1.45422E+002	 1.58699E+002	 5.05471E+001	 1.00000E+002	 5.61974E-001	 1.25002E-001	 0.00000E+000	 5.99309E+002	 5.80795E+000	 6.72826E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02269E+002	 4.86184E-001	 6.40865E-001	 1.67962E-001	 1.68181E+001	 1.34909E+002	 1.84095E-001	 1.97780E+001	 1.12314E+002
 1.89055E+002	 3.74028E+002	 5.64183E+001	 1.76814E+001	 1.70508E+000	 1.08516E+000	 4.18000E+003	 4.74041E+002	 1.00000E+000	 4.10400E+003	 3.40000E+001	 3.91052E+005	 1.85029E+000	 1.93398E+001	 2.63729E-002	 1.67844E-002	 1.38683E-001	 5.78039E-002	 1.10184E+005	 5.64057E+001	 1.76400E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.25000E+002	 0.00000E+000	 1.50805E+002	 1.81771E+002	 5.24751E+001	 1.00000E+002	 6.10913E-001	 8.57429E-002	 0.00000E+000	 5.95685E+002	 4.93358E+000	 7.52421E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02259E+002	 4.86184E-001	 6.40865E-001	 2.22175E-001	 1.31943E+001	 3.97026E+001	 1.84095E-001	 1.97675E+001	 1.12306E+002
 1.99253E+002	 3.77919E+002	 5.65351E+001	 1.76389E+001	 1.37031E+000	 1.00385E+000	 3.23500E+003	 5.84781E+002	 1.00000E+000	 4.10500E+003	 3.50000E+001	 3.91145E+005	 1.37559E+000	 1.94401E+001	 2.40925E-002	 1.76495E-002	 8.27166E-002	 4.62030E-002	 1.10184E+005	 5.64059E+001	 1.76401E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.26000E+002	 0.00000E+000	 1.52307E+002	 1.88194E+002	 5.15287E+001	 1.00000E+002	 6.21803E-001	 6.41781E-002	 0.00000E+000	 3.04114E+002	 5.38499E+000	 7.83591E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02286E+002	 4.86184E-001	 6.40865E-001	 1.54354E-001	 1.28681E+001	-1.39703E+002	 1.84095E-001	 1.97953E+001	 1.12346E+002
 1.65905E+002	 3.06244E+002	 5.63356E+001	 1.76417E+001	 1.69771E+000	 1.26194E+000	 3.94900E+003	 4.94860E+002	 1.00000E+000	 4.10600E+003	 5.10000E+001	 3.91257E+005	 2.14241E+000	 1.74998E+001	 2.70160E-002	 2.00815E-002	 1.16518E-001	 6.58929E-002	 1.10184E+005	 5.64061E+001	 1.76399E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.27000E+002	 0.00000E+000	 1.17253E+002	 1.45442E+002	 5.65611E+001	 1.00000E+002	 5.10835E-001	 1.00925E-001	 0.00000E+000	 2.96732E+002	 5.90773E+000	 6.46468E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02267E+002	 4.86184E-001	 6.40865E-001	 1.47238E-001	 5.48636E+000	-1.36680E+002	 1.84095E-001	 1.97758E+001	 1.12310E+002
 1.85676E+002	 3.37805E+002	 5.64465E+001	 1.76387E+001	 1.45213E+000	 9.93425E-001	 3.01800E+003	 3.16458E+002	 1.00000E+000	 4.10700E+003	 4.30000E+001	 3.91335E+005	 1.44258E+000	 1.83795E+001	 2.64330E-002	 1.80832E-002	 9.73409E-002	 4.76759E-002	 1.10184E+005	 5.64066E+001	 1.76394E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.28000E+002	 0.00000E+000	 1.40925E+002	 1.60535E+002	 5.15878E+001	 1.00000E+002	 5.60401E-001	 6.45754E-002	 0.00000E+000	 5.96782E+002	 6.36786E+000	 6.86054E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02296E+002	 4.86184E-001	 6.40865E-001	 1.87566E-001	 1.42914E+001	 1.01160E+002	 1.84095E-001	 1.98049E+001	 1.12348E+002
 1.80002E+002	 4.12255E+002	 5.64897E+001	 1.76503E+001	 1.55916E+000	 1.01805E+000	 4.01700E+003	 4.03622E+002	 1.00000E+000	 4.10800E+003	 2.10000E+001	 3.91409E+005	 1.58731E+000	 2.03041E+001	 2.46003E-002	 1.60627E-002	 9.89429E-002	 4.41114E-002	 1.10184E+005	 5.64063E+001	 1.76392E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.29000E+002	 0.00000E+000	 1.94801E+002	 2.02372E+002	 6.61909E+001	 3.00000E+002	 7.33336E-001	 4.05268E-002	 0.00000E+000	 6.01861E+002	 5.87381E+000	 6.44675E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02332E+002	 4.86184E-001	 6.40865E-001	 2.09960E-001	 1.93696E+001	 6.80049E+001	 1.84095E-001	 1.98410E+001	 1.12388E+002
 1.81006E+002	 3.32935E+002	 5.64932E+001	 1.76470E+001	 1.56517E+000	 1.03059E+000	 3.29500E+003	 3.50806E+002	 1.00000E+000	 4.10900E+003	 4.60000E+001	 3.91522E+005	 1.61305E+000	 1.82465E+001	 2.72668E-002	 1.79539E-002	 1.10049E-001	 4.98177E-002	 1.10184E+005	 5.64064E+001	 1.76387E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.30000E+002	 0.00000E+000	 1.34803E+002	 1.71281E+002	 4.73577E+001	 1.00000E+002	 5.61264E-001	 6.40249E-002	 0.00000E+000	 5.93979E+002	 5.27230E+000	 7.93018E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02312E+002	 4.86184E-001	 6.40865E-001	 2.05942E-001	 1.14875E+001	 6.71992E+001	 1.84095E-001	 1.98205E+001	 1.12367E+002
 1.85071E+002	 3.45933E+002	 5.64818E+001	 1.76138E+001	 1.62549E+000	 1.04573E+000	 3.58600E+003	 3.63674E+002	 1.00000E+000	 4.11000E+003	 4.00000E+001	 3.91602E+005	 1.69982E+000	 1.85993E+001	 2.71443E-002	 1.74628E-002	 1.22313E-001	 5.25604E-002	 1.10184E+005	 5.64063E+001	 1.76398E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.31000E+002	 0.00000E+000	 1.67859E+002	 1.55538E+002	 5.25002E+001	 1.00000E+002	 5.92808E-001	 7.43102E-002	 0.00000E+000	 6.08975E+002	 6.66205E+000	 6.01587E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02319E+002	 4.86184E-001	 6.40865E-001	 2.17040E-001	 2.64841E+001	 6.24140E+001	 1.84095E-001	 1.98278E+001	 1.12375E+002
 1.73167E+002	 2.93500E+002	 5.64841E+001	 1.76803E+001	 1.69381E+000	 1.08268E+000	 3.25600E+003	 3.79198E+002	 1.00000E+000	 4.11100E+003	 6.40000E+001	 3.91711E+005	 1.83386E+000	 1.71318E+001	 2.96840E-002	 1.89740E-002	 1.42066E-001	 6.00515E-002	 1.10184E+005	 5.64063E+001	 1.76394E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.32000E+002	 0.00000E+000	 1.15839E+002	 1.35720E+002	 4.82833E+001	 1.00000E+002	 4.77644E-001	 7.72651E-002	 0.00000E+000	 5.93237E+002	 6.40804E+000	 6.56363E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02342E+002	 4.86184E-001	 6.40865E-001	 2.20108E-001	 1.07455E+001	 4.10680E+001	 1.84095E-001	 1.98508E+001	 1.12395E+002
 1.80381E+002	 3.16351E+002	 5.65293E+001	 1.77265E+001	 1.50737E+000	 1.10965E+000	 3.26000E+003	 3.86742E+002	 1.00000E+000	 4.11200E+003	 4.80000E+001	 3.91793E+005	 1.67265E+000	 1.77863E+001	 2.64004E-002	 1.94347E-002	 1.00605E-001	 5.62636E-002	 1.10184E+005	 5.64056E+001	 1.76404E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.33000E+002	 0.00000E+000	 1.47750E+002	 1.61309E+002	 1.59677E+002	 3.00000E+002	 7.71330E-001	 9.30197E-002	 0.00000E+000	 5.31032E+002	 1.07757E+001	 3.90083E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02373E+002	 4.86184E-001	 6.40865E-001	 1.51974E-001	 2.39787E+002	 9.07215E+001	 1.84095E-001	 1.98815E+001	 1.12428E+002
 1.70495E+002	 3.11546E+002	 5.62410E+001	 1.77047E+001	 1.62923E+000	 1.23281E+000	 3.73400E+003	 3.78951E+002	 1.00000E+000	 4.11300E+003	 4.60000E+001	 3.91879E+005	 2.00853E+000	 1.76507E+001	 2.66622E-002	 2.01748E-002	 1.25932E-001	 7.34167E-002	 1.10184E+005	 5.64055E+001	 1.76407E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.34000E+002	 0.00000E+000	 1.12812E+002	 1.43907E+002	 6.94721E+001	 1.00000E+002	 5.25791E-001	 7.36933E-002	 0.00000E+000	 2.88127E+002	 6.83684E+000	 5.74472E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02401E+002	 4.86184E-001	 6.40865E-001	 1.38510E-001	 2.88127E+002	-1.32806E+002	 1.84095E-001	 1.99101E+001	 1.12433E+002
 1.75524E+002	 2.94918E+002	 5.63377E+001	 1.77923E+001	 1.60575E+000	 1.07004E+000	 3.09200E+003	 3.31334E+002	 1.00000E+000	 4.11400E+003	 6.50000E+001	 3.91985E+005	 1.71822E+000	 1.71732E+001	 2.88774E-002	 1.92433E-002	 1.24178E-001	 5.71917E-002	 1.10184E+005	 5.64059E+001	 1.76409E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.35000E+002	 0.00000E+000	 1.18606E+002	 1.41631E+002	 4.91882E+001	 1.00000E+002	 4.92945E-001	 8.97625E-002	 0.00000E+000	 5.92853E+002	 6.39549E+000	 6.74866E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02423E+002	 4.86184E-001	 6.40865E-001	 2.00207E-001	 1.03618E+001	 7.59853E+001	 1.84095E-001	 1.99316E+001	 1.12458E+002
 1.84177E+002	 3.87486E+002	 5.64079E+001	 1.76948E+001	 1.53506E+000	 1.05111E+000	 3.84400E+003	 5.16062E+002	 1.00000E+000	 4.11500E+003	 2.80000E+001	 3.92052E+005	 1.61351E+000	 1.96847E+001	 2.47591E-002	 1.69533E-002	 1.08457E-001	 5.25065E-002	 1.10184E+005	 5.64055E+001	 1.76402E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.36000E+002	 0.00000E+000	 1.81233E+002	 1.83267E+002	 4.47421E+001	 1.00000E+002	 6.42963E-001	 7.84511E-002	 0.00000E+000	 6.07274E+002	 5.16431E+000	 7.49561E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02453E+002	 4.86184E-001	 6.40865E-001	 1.87132E-001	 2.47834E+001	 1.12359E+002	 1.84095E-001	 1.99621E+001	 1.12499E+002
 1.79698E+002	 3.62401E+002	 5.64748E+001	 1.77338E+001	 1.62335E+000	 1.09435E+000	 3.92500E+003	 4.95970E+002	 1.00000E+000	 4.11600E+003	 3.70000E+001	 3.92153E+005	 1.77652E+000	 1.90368E+001	 2.59116E-002	 1.74677E-002	 1.01912E-001	 4.82705E-002	 1.10184E+005	 5.64053E+001	 1.76397E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.37000E+002	 0.00000E+000	 1.55173E+002	 1.78301E+002	 5.60767E+001	 3.00000E+002	 6.18219E-001	 3.95208E-002	 0.00000E+000	 5.96911E+002	 5.48593E+000	 6.98299E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02501E+002	 4.86184E-001	 6.40865E-001	 1.94651E-001	 1.44199E+001	 8.94978E+001	 1.84095E-001	 2.00102E+001	 1.12551E+002
 1.76638E+002	 2.93113E+002	 5.64462E+001	 1.76909E+001	 1.68444E+000	 1.21579E+000	 3.62600E+003	 4.48561E+002	 1.00000E+000	 4.11700E+003	 5.90000E+001	 3.92269E+005	 2.04793E+000	 1.71206E+001	 2.79732E-002	 2.01903E-002	 1.04509E-001	 5.63804E-002	 1.10184E+005	 5.64049E+001	 1.76395E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.38000E+002	 0.00000E+000	 1.27454E+002	 1.26169E+002	 4.88934E+001	 1.00000E+002	 4.79963E-001	 6.36138E-002	 0.00000E+000	 3.10802E+002	 7.16918E+000	 5.55940E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02558E+002	 4.86184E-001	 6.40865E-001	 1.61593E-001	 1.95561E+001	-1.43859E+002	 1.84095E-001	 2.00671E+001	 1.12608E+002
 1.85741E+002	 3.60116E+002	 5.63789E+001	 1.76609E+001	 1.54468E+000	 1.09733E+000	 3.74800E+003	 4.50158E+002	 1.00000E+000	 4.11800E+003	 3.60000E+001	 3.92338E+005	 1.69503E+000	 1.89767E+001	 2.52313E-002	 1.79242E-002	 1.10275E-001	 5.72234E-002	 1.10184E+005	 5.64046E+001	 1.76402E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.39000E+002	 0.00000E+000	 1.65228E+002	 1.69888E+002	 5.25723E+001	 3.00000E+002	 6.12535E-001	 7.12323E-002	 0.00000E+000	 6.03609E+002	 5.90211E+000	 6.64208E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02572E+002	 4.86184E-001	 6.40865E-001	 1.69321E-001	 2.11179E+001	 1.37107E+002	 1.84095E-001	 2.00810E+001	 1.12618E+002
 1.66625E+002	 3.17296E+002	 5.63423E+001	 1.77115E+001	 1.74293E+000	 1.17942E+000	 3.91200E+003	 2.04921E+002	 1.00000E+000	 4.11900E+003	 4.70000E+001	 3.92437E+005	 2.05564E+000	 1.78128E+001	 2.78664E-002	 1.88568E-002	 1.12507E-001	 5.35342E-002	 1.10184E+005	 5.64049E+001	 1.76407E+001	 7.60208E-003	 7.60208E-003	 5.93317E+005	 1.51000E+002	 1.40000E+002	 0.00000E+000	 1.28984E+002	 1.44120E+002	 6.06818E+001	 1.00000E+002	 5.33225E-001	 5.48034E-002	 0.00000E+000	 5.91772E+002	 6.80651E+000	 5.63751E-001	 1.80144E+002	 1.85599E+002	 6.08713E+001	 6.02598E+002	 4.86184E-001	 6.40865E-001	 1.92829E-001	 9.28143E+000	 8.74088E+001	 1.84095E-001	 2.01066E+001	 1.12637E+002
