Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.79629E+002	 4.56307E+002	 3.57282E+002	 1.86473E+002	 1.49498E+000	 1.12306E+000	 4.71700E+003	 4.51690E+002	 1.00000E+000	 2.35200E+003	 2.20000E+001	 2.34759E+005	 1.67895E+000	 2.13614E+001	 2.17672E-002	 1.63520E-002	 8.43720E-002	 4.89550E-002	 6.49630E+004	 3.57238E+002	 1.86449E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 7.90000E+001	 0.00000E+000	 1.13282E+002	 1.98021E+002	 2.22567E+002	 1.00000E+002	 8.97699E-001	 4.71949E-002	 0.00000E+000	 4.63423E+002	 4.74743E+000	 7.36071E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.71047E+002	 2.61251E-001	 8.46142E-001	 1.42061E-001	 1.72177E+002	 5.46457E+001	 1.55390E-001	 1.79802E+002	 4.28665E+001
 1.72525E+002	 4.07829E+002	 3.57122E+002	 1.86455E+002	 1.53242E+000	 1.13854E+000	 4.33100E+003	 3.67844E+002	 1.00000E+000	 2.35300E+003	 3.80000E+001	 2.34862E+005	 1.74472E+000	 2.01948E+001	 2.32853E-002	 1.73004E-002	 9.45857E-002	 5.36170E-002	 6.49630E+004	 3.57239E+002	 1.86449E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 8.00000E+001	 0.00000E+000	 1.27816E+002	 1.69692E+002	 1.91217E+002	 1.00000E+002	 8.14538E-001	 4.38168E-002	 0.00000E+000	 4.61806E+002	 6.32756E+000	 5.76342E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.71306E+002	 2.61251E-001	 8.46142E-001	 1.47465E-001	 1.70561E+002	 4.52414E+001	 1.55390E-001	 1.80060E+002	 4.31121E+001
 1.85482E+002	 4.71830E+002	 3.57252E+002	 1.86374E+002	 1.45949E+000	 1.03200E+000	 4.38900E+003	 6.38781E+002	 1.00000E+000	 2.35400E+003	 2.20000E+001	 2.34937E+005	 1.50619E+000	 2.17217E+001	 2.20301E-002	 1.55774E-002	 7.91624E-002	 4.12693E-002	 6.49630E+004	 3.57239E+002	 1.86449E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 8.10000E+001	 0.00000E+000	 8.56253E+001	 2.04469E+002	 2.17693E+002	 1.00000E+002	 8.59291E-001	 4.58157E-002	 0.00000E+000	 4.67433E+002	 4.14921E+000	 8.73097E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.71562E+002	 2.61251E-001	 8.46142E-001	 1.71580E-001	 1.76187E+002	 1.46056E+001	 1.55390E-001	 1.80317E+002	 4.33839E+001
 1.83065E+002	 4.14936E+002	 3.57253E+002	 1.86513E+002	 1.49943E+000	 1.09201E+000	 4.18100E+003	 7.60890E+002	 1.00000E+000	 2.35500E+003	 3.70000E+001	 2.35040E+005	 1.63740E+000	 2.03700E+001	 2.31893E-002	 1.68884E-002	 9.35397E-002	 5.10977E-002	 6.49630E+004	 3.57238E+002	 1.86448E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 8.20000E+001	 0.00000E+000	 6.33557E+001	 1.65855E+002	 1.96828E+002	 1.00000E+002	 7.25640E-001	 9.53062E-002	 0.00000E+000	 4.63063E+002	 3.93475E+000	 9.43310E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.71734E+002	 2.61251E-001	 8.46142E-001	 1.57217E-001	 1.71817E+002	 3.21562E+001	 1.55390E-001	 1.80489E+002	 4.35491E+001
 1.68421E+002	 4.11541E+002	 3.57315E+002	 1.86501E+002	 1.69562E+000	 1.13294E+000	 4.77200E+003	 5.42818E+002	 1.00000E+000	 2.35600E+003	 4.10000E+001	 2.35124E+005	 1.92103E+000	 2.02865E+001	 2.45459E-002	 1.64004E-002	 1.17641E-001	 5.40592E-002	 6.49630E+004	 3.57238E+002	 1.86448E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 8.30000E+001	 0.00000E+000	 7.80796E+001	 1.86131E+002	 1.84077E+002	 1.00000E+002	 7.56365E-001	 5.05856E-002	 0.00000E+000	 4.71312E+002	 4.05849E+000	 8.56045E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.72006E+002	 2.61251E-001	 8.46142E-001	 1.98931E-001	 1.80066E+002	-2.61752E+001	 1.55390E-001	 1.80760E+002	 4.38262E+001
 1.77505E+002	 3.58754E+002	 3.57190E+002	 1.86448E+002	 1.60490E+000	 1.12359E+000	 3.89700E+003	 5.77299E+002	 1.00000E+000	 2.35700E+003	 5.40000E+001	 2.35231E+005	 1.80325E+000	 1.89408E+001	 2.57088E-002	 1.79987E-002	 1.30300E-001	 6.52831E-002	 6.49630E+004	 3.57238E+002	 1.86447E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 8.40000E+001	 0.00000E+000	 7.93924E+001	 1.59377E+002	 1.62372E+002	 1.00000E+002	 6.74524E-001	 7.52906E-002	 0.00000E+000	 4.69910E+002	 4.93850E+000	 7.78486E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.72202E+002	 2.61251E-001	 8.46142E-001	 1.76402E-001	 1.78665E+002	 9.48752E+000	 1.55390E-001	 1.80957E+002	 4.40147E+001
 1.86495E+002	 4.56944E+002	 3.57231E+002	 1.86482E+002	 1.49181E+000	 1.06833E+000	 4.48400E+003	 6.45188E+002	 1.00000E+000	 2.35800E+003	 2.50000E+001	 2.35302E+005	 1.59375E+000	 2.13763E+001	 2.22783E-002	 1.59541E-002	 7.99048E-002	 4.26380E-002	 6.49630E+004	 3.57238E+002	 1.86447E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 8.50000E+001	 0.00000E+000	 9.54251E+001	 1.94468E+002	 2.31830E+002	 1.00000E+002	 8.83263E-001	 4.31573E-002	 0.00000E+000	 4.62697E+002	 4.28752E+000	 8.35935E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.72422E+002	 2.61251E-001	 8.46142E-001	 1.65412E-001	 1.71451E+002	 1.93991E+001	 1.55390E-001	 1.81176E+002	 4.42362E+001
 1.84843E+002	 4.60233E+002	 3.57331E+002	 1.86480E+002	 1.56114E+000	 1.04920E+000	 4.62100E+003	 5.60481E+002	 1.00000E+000	 2.35900E+003	 2.50000E+001	 2.35395E+005	 1.63795E+000	 2.14530E+001	 2.29654E-002	 1.54344E-002	 8.70007E-002	 4.11134E-002	 6.49630E+004	 3.57237E+002	 1.86447E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 8.60000E+001	 0.00000E+000	 9.05156E+001	 2.14909E+002	 1.95460E+002	 1.00000E+002	 8.42264E-001	 2.69808E-002	 0.00000E+000	 4.75967E+002	 4.19493E+000	 8.41625E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.72650E+002	 2.61251E-001	 8.46142E-001	 1.96119E-001	 1.84722E+002	-1.67379E+001	 1.55390E-001	 1.81404E+002	 4.44729E+001
 1.83662E+002	 5.52136E+002	 3.57293E+002	 1.86466E+002	 1.48144E+000	 1.04771E+000	 5.28700E+003	 5.27168E+002	 1.00000E+000	 2.36000E+003	 1.30000E+001	 2.35476E+005	 1.55212E+000	 2.34976E+001	 2.03741E-002	 1.44091E-002	 6.97318E-002	 3.65070E-002	 6.49630E+004	 3.57237E+002	 1.86448E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 8.70000E+001	 0.00000E+000	 6.62008E+001	 2.56526E+002	 2.48842E+002	 1.00000E+002	 9.73700E-001	 3.06282E-002	 0.00000E+000	 4.73130E+002	 3.16344E+000	 1.04339E+000	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.72874E+002	 2.61251E-001	 8.46142E-001	 1.71493E-001	 1.81885E+002	 2.04378E+001	 1.55390E-001	 1.81629E+002	 4.46945E+001
 1.83627E+002	 5.05032E+002	 3.57249E+002	 1.86505E+002	 1.35055E+000	 1.10385E+000	 4.68000E+003	 5.94412E+002	 1.00000E+000	 2.36100E+003	 1.80000E+001	 2.35575E+005	 1.49081E+000	 2.24729E+001	 1.97418E-002	 1.61357E-002	 5.69882E-002	 3.93232E-002	 6.49630E+004	 3.57236E+002	 1.86448E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 8.80000E+001	 0.00000E+000	 9.73361E+001	 2.17370E+002	 2.42931E+002	 1.00000E+002	 9.43875E-001	 2.93790E-002	 0.00000E+000	 4.66613E+002	 4.09694E+000	 8.56305E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.73106E+002	 2.61251E-001	 8.46142E-001	 1.00512E-001	 1.75367E+002	 1.13945E+002	 1.55390E-001	 1.81861E+002	 4.49209E+001
 1.86827E+002	 6.18940E+002	 3.57265E+002	 1.86502E+002	 1.55396E+000	 1.08964E+000	 6.42100E+003	 7.26497E+002	 1.00000E+000	 2.36200E+003	 6.00000E+000	 2.35651E+005	 1.69326E+000	 2.48785E+001	 1.93927E-002	 1.35982E-002	 8.23011E-002	 4.17363E-002	 6.49630E+004	 3.57236E+002	 1.86447E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 8.90000E+001	 0.00000E+000	 1.27917E+002	 2.65364E+002	 2.98900E+002	 1.00000E+002	 1.16970E+000	 2.87567E-002	 0.00000E+000	 4.66219E+002	 3.63421E+000	 8.24139E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.73292E+002	 2.61251E-001	 8.46142E-001	 1.75640E-001	 1.74973E+002	 7.00524E+000	 1.55390E-001	 1.82046E+002	 4.51079E+001
 1.87196E+002	 6.31212E+002	 3.57183E+002	 1.86511E+002	 1.48654E+000	 1.09492E+000	 6.32200E+003	 7.87635E+002	 1.00000E+000	 2.36300E+003	 5.00000E+000	 2.35739E+005	 1.62764E+000	 2.51239E+001	 1.86960E-002	 1.37707E-002	 8.07209E-002	 4.48815E-002	 6.49630E+004	 3.57236E+002	 1.86446E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 9.00000E+001	 0.00000E+000	 1.52291E+002	 2.65425E+002	 3.05486E+002	 1.00000E+002	 1.21715E+000	 3.20897E-002	 0.00000E+000	 4.64699E+002	 4.05940E+000	 7.43570E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.73510E+002	 2.61251E-001	 8.46142E-001	 1.51705E-001	 1.73454E+002	 4.19497E+001	 1.55390E-001	 1.82265E+002	 4.53191E+001
 1.88300E+002	 4.97008E+002	 3.57274E+002	 1.86399E+002	 1.46082E+000	 9.99708E-001	 4.48500E+003	 5.32385E+002	 1.00000E+000	 2.36400E+003	 2.10000E+001	 2.35841E+005	 1.46039E+000	 2.22937E+001	 2.18130E-002	 1.49277E-002	 9.52497E-002	 4.60849E-002	 6.49630E+004	 3.57235E+002	 1.86445E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 9.10000E+001	 0.00000E+000	 6.36620E+001	 2.15238E+002	 2.32966E+002	 1.00000E+002	 8.73386E-001	 5.39498E-002	 0.00000E+000	 4.69435E+002	 3.53468E+000	 1.01386E+000	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.73795E+002	 2.61251E-001	 8.46142E-001	 1.87404E-001	 1.78189E+002	-8.73865E+000	 1.55390E-001	 1.82550E+002	 4.56173E+001
 1.86807E+002	 4.87464E+002	 3.57121E+002	 1.86479E+002	 1.51131E+000	 1.08063E+000	 4.85900E+003	 4.72953E+002	 1.00000E+000	 2.36500E+003	 1.90000E+001	 2.35917E+005	 1.63316E+000	 2.20786E+001	 2.16810E-002	 1.55025E-002	 9.76265E-002	 5.12087E-002	 6.49630E+004	 3.57235E+002	 1.86445E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 9.20000E+001	 0.00000E+000	 6.61399E+001	 2.23232E+002	 2.27720E+002	 1.00000E+002	 8.80294E-001	 2.80853E-002	 0.00000E+000	 4.72150E+002	 3.43353E+000	 1.00276E+000	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.74036E+002	 2.61251E-001	 8.46142E-001	 1.66162E-001	 1.80905E+002	 2.76932E+001	 1.55390E-001	 1.82790E+002	 4.58408E+001
 1.84132E+002	 5.76070E+002	 3.57276E+002	 1.86482E+002	 1.46711E+000	 9.70206E-001	 5.06500E+003	 5.09764E+002	 1.00000E+000	 2.36600E+003	 1.20000E+001	 2.35995E+005	 1.42340E+000	 2.40015E+001	 2.06146E-002	 1.36325E-002	 8.28551E-002	 3.78353E-002	 6.49630E+004	 3.57235E+002	 1.86445E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 9.30000E+001	 0.00000E+000	 8.90558E+001	 2.48717E+002	 2.54957E+002	 1.00000E+002	 1.00526E+000	 4.03182E-002	 0.00000E+000	 4.72093E+002	 3.61951E+000	 9.31692E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.74321E+002	 2.61251E-001	 8.46142E-001	 2.03875E-001	 1.80848E+002	-3.39099E+001	 1.55390E-001	 1.83076E+002	 4.61395E+001
 1.75932E+002	 4.89713E+002	 3.57143E+002	 1.86435E+002	 1.51328E+000	 1.18004E+000	 5.32400E+003	 5.19721E+002	 1.00000E+000	 2.36700E+003	 2.20000E+001	 2.36093E+005	 1.78573E+000	 2.21295E+001	 2.07396E-002	 1.61726E-002	 9.60835E-002	 5.93866E-002	 6.49630E+004	 3.57234E+002	 1.86445E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 9.40000E+001	 0.00000E+000	 6.08392E+001	 2.27310E+002	 2.24431E+002	 1.00000E+002	 8.73214E-001	 4.52928E-002	 0.00000E+000	 4.74060E+002	 3.18346E+000	 1.03322E+000	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.74540E+002	 2.61251E-001	 8.46142E-001	 1.23726E-001	 1.82814E+002	 9.07857E+001	 1.55390E-001	 1.83294E+002	 4.63487E+001
 1.87108E+002	 5.15800E+002	 3.57238E+002	 1.86458E+002	 1.50239E+000	 1.10662E+000	 5.27500E+003	 6.81388E+002	 1.00000E+000	 2.36800E+003	 1.50000E+001	 2.36172E+005	 1.66259E+000	 2.27112E+001	 2.06858E-002	 1.52366E-002	 8.35949E-002	 4.66380E-002	 6.49630E+004	 3.57233E+002	 1.86445E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 9.50000E+001	 0.00000E+000	 9.15154E+001	 2.25821E+002	 2.37951E+002	 1.00000E+002	 9.40045E-001	 5.23278E-002	 0.00000E+000	 4.71156E+002	 3.73329E+000	 8.85132E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.74761E+002	 2.61251E-001	 8.46142E-001	 1.51693E-001	 1.79910E+002	 4.84307E+001	 1.55390E-001	 1.83515E+002	 4.65767E+001
 1.80386E+002	 4.76223E+002	 3.57193E+002	 1.86455E+002	 1.49147E+000	 1.09178E+000	 4.77100E+003	 4.82293E+002	 1.00000E+000	 2.36900E+003	 2.10000E+001	 2.36275E+005	 1.62836E+000	 2.18225E+001	 2.15929E-002	 1.58063E-002	 7.95142E-002	 4.40995E-002	 6.49630E+004	 3.57233E+002	 1.86444E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 9.60000E+001	 0.00000E+000	 6.48699E+001	 2.10511E+002	 2.29116E+002	 1.00000E+002	 8.60307E-001	 3.49872E-002	 0.00000E+000	 4.70361E+002	 3.47200E+000	 1.00075E+000	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.75000E+002	 2.61251E-001	 8.46142E-001	 1.54723E-001	 1.79115E+002	 4.31621E+001	 1.55390E-001	 1.83755E+002	 4.68127E+001
 2.03429E+002	 6.20056E+002	 3.57317E+002	 1.86471E+002	 1.42951E+000	 1.03011E+000	 5.65700E+003	 7.58242E+002	 1.00000E+000	 2.37000E+003	 5.00000E+000	 2.36351E+005	 1.47255E+000	 2.49009E+001	 1.90062E-002	 1.36959E-002	 7.42517E-002	 3.98510E-002	 6.49630E+004	 3.57233E+002	 1.86445E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 9.70000E+001	 0.00000E+000	 1.22415E+002	 2.76653E+002	 2.96340E+002	 1.00000E+002	 1.17543E+000	 4.29891E-002	 0.00000E+000	 4.70720E+002	 3.75612E+000	 8.49531E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.75231E+002	 2.61251E-001	 8.46142E-001	 1.62384E-001	 1.79474E+002	 3.20445E+001	 1.55390E-001	 1.83986E+002	 4.70534E+001
 1.73920E+002	 5.76077E+002	 3.57186E+002	 1.86540E+002	 1.62306E+000	 1.23088E+000	 6.97400E+003	 8.77956E+002	 1.00000E+000	 2.37100E+003	 6.00000E+000	 2.36445E+005	 1.99780E+000	 2.40016E+001	 1.94354E-002	 1.47392E-002	 9.21595E-002	 5.39465E-002	 6.49630E+004	 3.57233E+002	 1.86445E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 9.80000E+001	 0.00000E+000	 1.60598E+002	 2.36630E+002	 2.73935E+002	 1.00000E+002	 1.12387E+000	 5.40242E-002	 0.00000E+000	 4.65371E+002	 4.40880E+000	 6.51853E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.75515E+002	 2.61251E-001	 8.46142E-001	 1.37418E-001	 1.74125E+002	 6.31669E+001	 1.55390E-001	 1.84269E+002	 4.73222E+001
 1.87827E+002	 4.72101E+002	 3.57268E+002	 1.86463E+002	 1.54543E+000	 1.08848E+000	 4.86900E+003	 5.17732E+002	 1.00000E+000	 2.37200E+003	 2.10000E+001	 2.36538E+005	 1.68218E+000	 2.17279E+001	 2.21478E-002	 1.55991E-002	 8.82092E-002	 4.52908E-002	 6.49630E+004	 3.57233E+002	 1.86445E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 9.90000E+001	 0.00000E+000	 7.05176E+001	 2.28653E+002	 1.88831E+002	 1.00000E+002	 8.23555E-001	 4.60521E-002	 0.00000E+000	 4.83028E+002	 3.53228E+000	 9.73724E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.75824E+002	 2.61251E-001	 8.46142E-001	 1.73489E-001	 1.91782E+002	 2.72082E+001	 1.55390E-001	 1.84579E+002	 4.76426E+001
 1.79250E+002	 4.65309E+002	 3.57232E+002	 1.86434E+002	 1.53117E+000	 1.13744E+000	 4.96900E+003	 4.54171E+002	 1.00000E+000	 2.37300E+003	 2.40000E+001	 2.36627E+005	 1.74162E+000	 2.15710E+001	 2.17215E-002	 1.61359E-002	 8.89990E-002	 5.04119E-002	 6.49630E+004	 3.57233E+002	 1.86445E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 1.00000E+002	 0.00000E+000	 8.78099E+001	 2.02154E+002	 2.01462E+002	 1.00000E+002	 8.28664E-001	 4.24406E-002	 0.00000E+000	 4.75020E+002	 4.04741E+000	 8.41201E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.76098E+002	 2.61251E-001	 8.46142E-001	 1.47543E-001	 1.83774E+002	 5.83525E+001	 1.55390E-001	 1.84852E+002	 4.79145E+001
 1.87704E+002	 5.20346E+002	 3.57196E+002	 1.86487E+002	 1.41462E+000	 1.12540E+000	 5.12500E+003	 5.35652E+002	 1.00000E+000	 2.37400E+003	 1.80000E+001	 2.36709E+005	 1.59201E+000	 2.28111E+001	 1.97603E-002	 1.57202E-002	 6.92669E-002	 4.49774E-002	 6.49630E+004	 3.57232E+002	 1.86445E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 1.01000E+002	 0.00000E+000	 1.30260E+002	 2.32934E+002	 2.34403E+002	 1.00000E+002	 1.00099E+000	 3.80028E-002	 0.00000E+000	 4.74530E+002	 4.69960E+000	 7.13352E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.76339E+002	 2.61251E-001	 8.46142E-001	 1.13868E-001	 1.83285E+002	 1.04468E+002	 1.55390E-001	 1.85094E+002	 4.81502E+001
 1.81539E+002	 4.03990E+002	 3.57150E+002	 1.86435E+002	 1.51975E+000	 1.03172E+000	 3.88600E+003	 3.71804E+002	 1.00000E+000	 2.37500E+003	 4.20000E+001	 2.36824E+005	 1.56796E+000	 2.00995E+001	 2.43792E-002	 1.65505E-002	 9.45058E-002	 4.54209E-002	 6.49630E+004	 3.57232E+002	 1.86445E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 1.02000E+002	 0.00000E+000	 7.21405E+001	 1.81650E+002	 1.88379E+002	 1.00000E+002	 7.48445E-001	 3.71211E-002	 0.00000E+000	 4.73762E+002	 4.32408E+000	 8.90360E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.76615E+002	 2.61251E-001	 8.46142E-001	 1.91271E-001	 1.82517E+002	-1.08206E+001	 1.55390E-001	 1.85369E+002	 4.84243E+001
 1.93215E+002	 5.62537E+002	 3.57206E+002	 1.86475E+002	 1.39532E+000	 1.10468E+000	 5.37300E+003	 7.34361E+002	 1.00000E+000	 2.37600E+003	 1.00000E+001	 2.36887E+005	 1.54138E+000	 2.37179E+001	 1.90355E-002	 1.50705E-002	 7.33483E-002	 4.69936E-002	 6.49630E+004	 3.57233E+002	 1.86446E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 1.03000E+002	 0.00000E+000	 1.64011E+002	 2.40278E+002	 2.63957E+002	 1.00000E+002	 1.11630E+000	 6.95247E-002	 0.00000E+000	 4.69503E+002	 5.22759E+000	 6.26327E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.76830E+002	 2.61251E-001	 8.46142E-001	 1.16256E-001	 1.78257E+002	 9.62717E+001	 1.55390E-001	 1.85584E+002	 4.86424E+001
 1.89114E+002	 5.11420E+002	 3.57257E+002	 1.86435E+002	 1.41181E+000	 1.05988E+000	 4.74200E+003	 5.97151E+002	 1.00000E+000	 2.37700E+003	 1.60000E+001	 2.36977E+005	 1.49636E+000	 2.26146E+001	 2.05020E-002	 1.53914E-002	 7.10570E-002	 4.14718E-002	 6.49630E+004	 3.57232E+002	 1.86446E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 1.04000E+002	 0.00000E+000	 7.19995E+001	 2.06944E+002	 2.59473E+002	 1.00000E+002	 9.20900E-001	 6.18947E-002	 0.00000E+000	 4.66490E+002	 3.49565E+000	 9.97017E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.77131E+002	 2.61251E-001	 8.46142E-001	 1.42384E-001	 1.75244E+002	 5.72509E+001	 1.55390E-001	 1.85886E+002	 4.89500E+001
 2.01496E+002	 6.25388E+002	 3.57211E+002	 1.86509E+002	 1.48484E+000	 1.06548E+000	 6.09500E+003	 9.94316E+002	 1.00000E+000	 2.37800E+003	 4.00000E+000	 2.37056E+005	 1.58207E+000	 2.50078E+001	 1.90192E-002	 1.36477E-002	 9.16115E-002	 4.82302E-002	 6.49630E+004	 3.57231E+002	 1.86445E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 1.05000E+002	 0.00000E+000	 1.30387E+002	 2.67978E+002	 2.95522E+002	 1.00000E+002	 1.17128E+000	 7.26635E-002	 0.00000E+000	 4.71307E+002	 3.78240E+000	 8.12750E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.77417E+002	 2.61251E-001	 8.46142E-001	 1.64433E-001	 1.80062E+002	 2.95047E+001	 1.55390E-001	 1.86171E+002	 4.92278E+001
 1.86089E+002	 5.02335E+002	 3.57236E+002	 1.86467E+002	 1.49070E+000	 1.10955E+000	 5.11500E+003	 6.80221E+002	 1.00000E+000	 2.37900E+003	 1.60000E+001	 2.37157E+005	 1.65399E+000	 2.24128E+001	 2.08433E-002	 1.55139E-002	 8.81434E-002	 5.00400E-002	 6.49630E+004	 3.57232E+002	 1.86444E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 1.06000E+002	 0.00000E+000	 6.58894E+001	 2.29637E+002	 2.43832E+002	 1.00000E+002	 9.20160E-001	 5.43320E-002	 0.00000E+000	 4.74168E+002	 3.28823E+000	 1.02053E+000	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.77704E+002	 2.61251E-001	 8.46142E-001	 1.46583E-001	 1.82923E+002	 5.88899E+001	 1.55390E-001	 1.86459E+002	 4.95196E+001
 1.91621E+002	 5.56971E+002	 3.57237E+002	 1.86458E+002	 1.46354E+000	 1.07361E+000	 5.40200E+003	 4.59016E+002	 1.00000E+000	 2.38000E+003	 8.00000E+000	 2.37245E+005	 1.57127E+000	 2.36002E+001	 1.99125E-002	 1.46073E-002	 7.93203E-002	 4.39562E-002	 6.49630E+004	 3.57231E+002	 1.86443E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 1.07000E+002	 0.00000E+000	 2.04866E+002	 2.76982E+002	 2.31650E+002	 1.00000E+002	 1.17536E+000	 4.59995E-002	 0.00000E+000	 4.88693E+002	 6.46968E+000	 5.04721E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.77986E+002	 2.61251E-001	 8.46142E-001	 1.53688E-001	 1.97448E+002	 6.30300E+001	 1.55390E-001	 1.86741E+002	 4.98022E+001
 1.90937E+002	 5.01572E+002	 3.57277E+002	 1.86470E+002	 1.44943E+000	 1.08051E+000	 4.85600E+003	 7.36356E+002	 1.00000E+000	 2.38100E+003	 1.70000E+001	 2.37342E+005	 1.56613E+000	 2.23958E+001	 2.07998E-002	 1.55057E-002	 8.33885E-002	 4.76135E-002	 6.49630E+004	 3.57231E+002	 1.86442E+002	 4.97466E-003	 4.97466E-003	 1.17875E+006	 2.27000E+002	 1.08000E+002	 0.00000E+000	 9.56967E+001	 2.30024E+002	 2.18172E+002	 1.00000E+002	 9.16364E-001	 4.71537E-002	 0.00000E+000	 4.79583E+002	 4.03811E+000	 8.52892E-001	 1.03454E+002	 2.42838E+002	 2.36654E+002	 4.78290E+002	 2.61251E-001	 8.46142E-001	 1.45821E-001	 1.88337E+002	 6.54089E+001	 1.55390E-001	 1.87044E+002	 5.01085E+001
